37.239235,126.77315833333333,0.6499472616739106,2.2126090160687535
37.239235,126.77315833333333,0.6499472616739106,2.2126090160687535
37.239235,126.77315833333333,0.6499472616739106,2.2126090160687535
37.239235,126.77315833333333,0.6499472616739106,2.2126090160687535
37.239235,126.77315833333333,0.6499472616739106,2.2126090160687535
37.239235,126.77315833333333,0.6499472616739106,2.2126090160687535
37.239235,126.77315833333333,0.6499472616739105,2.2126090160687535
37.239235,126.77315833333333,0.6499472616739104,2.2126090160687535
37.239235,126.77315833333333,0.6499472616739105,2.2126090160687535
37.239235,126.77315833333333,0.6499472616739106,2.2126090160687535
37.239235,126.77315833333333,0.6499472616739108,2.2126090160687535
37.239235,126.77315833333333,0.6499472616739109,2.2126090160687535
37.239235,126.77315833333333,0.649947261673911,2.2126090160687535
37.239235,126.77315833333333,0.6499472616739109,2.2126090160687535
37.239235,126.77315833333333,0.6499472616739107,2.212609016068753
37.239235,126.77315833333333,0.6499472616739105,2.2126090160687526
37.239235,126.77315833333333,0.6499472616739103,2.2126090160687526
37.239235,126.77315833333333,0.64994726167391,2.212609016068752
37.239235,126.77315833333333,0.6499472616739101,2.212609016068752
37.239235,126.77315833333333,0.6499472616739104,2.212609016068752
37.239235,126.77315833333333,0.6499472616739106,2.2126090160687517
37.239235,126.77315833333333,0.6499472616739108,2.2126090160687517
37.239235,126.77315833333333,0.6499472616739111,2.2126090160687517
37.239235,126.77315833333333,0.6499472616739114,2.2126090160687517
37.239235,126.77315833333333,0.6499472616739119,2.212609016068751
37.239235,126.77315833333333,0.6499472616739125,2.2126090160687495
37.239235,126.77315833333333,0.6499472616739129,2.2126090160687486
37.239235,126.77315833333333,0.6499472616739138,2.212609016068747
37.239235,126.77315833333333,0.6499472616739148,2.2126090160687446
37.239235,126.77315833333333,0.6499472616739159,2.2126090160687424
37.239235,126.77315833333333,0.6499472616739169,2.2126090160687406
37.239235,126.77315833333333,0.6499472616739193,2.2126090160687366
37.239235,126.77315833333333,0.6499472616739225,2.2126090160687304
37.239235,126.77315833333333,0.6499472616739271,2.212609016068722
37.239235,126.77315833333333,0.6499472616739324,2.212609016068713
37.239235,126.77315833333333,0.6499472616739373,2.2126090160687046
37.239235,126.77315833333333,0.6499472616739418,2.212609016068697
37.239235,126.77315833333333,0.6499472616739455,2.212609016068691
37.239235,126.77315833333333,0.6499472616739501,2.2126090160686824
37.239235,126.77315833333333,0.6499472616739561,2.2126090160686718
37.239235,126.77315833333333,0.6499472616739836,2.212609016068622
37.239235,126.77315833333333,0.6499472616739984,2.2126090160685954
37.239235,126.77315833333333,0.6499472616740015,2.2126090160685905
37.239235,126.77315833333333,0.6499472616739969,2.2126090160686
37.239235,126.77315833333333,0.64994726167399,2.212609016068613
37.239235,126.77315833333333,0.6499472616739853,2.212609016068622
37.239235,126.77315833333333,0.6499472616739845,2.212609016068624
37.239235,126.77315833333333,0.6499472616739882,2.212609016068618
37.239235,126.77315833333333,0.6499472616739952,2.212609016068606
37.239235,126.77315833333333,0.6499472616740036,2.2126090160685914
37.239235,126.77315833333333,0.6499472616740102,2.2126090160685807
37.239235,126.77315833333333,0.6499472616740144,2.2126090160685745
37.239235,126.77315833333333,0.6499472616740157,2.212609016068574
37.239235,126.77315833333333,0.6499472616740152,2.2126090160685767
37.239235,126.77315833333333,0.6499472616740143,2.21260901606858
37.239235,126.77315833333333,0.6499472616740141,2.212609016068582
37.239235,126.77315833333333,0.6499472616740125,2.2126090160685883
37.239235,126.77315833333333,0.6499472616740103,2.212609016068596
37.239235,126.77315833333333,0.6499472616740082,2.2126090160686034
37.239235,126.77315833333333,0.6499472616740061,2.212609016068612
37.239235,126.77315833333333,0.6499472616740728,2.2126090160685092
