6603.47105709249,4367.366577726648,6605.758767765054,4387.541347485423
6603.689576841533,4367.861708211628,6605.758767765054,4387.541347485423
6603.932499180326,4368.232966940986,6606.359072997628,4385.507253211751
6604.061741973575,4368.74346013761,6604.408080996239,4388.281018129966
6604.186034077146,4369.239341324475,6604.408080996239,4388.281018129966
6604.425309923401,4369.642377860107,6606.659225615195,4386.801676840882
6604.647930137791,4370.063789253461,6606.509149305132,4387.356429824682
6604.862399419298,4370.473558814365,6606.509149305132,4387.356429824682
6605.100469524419,4370.891454875885,6607.109454537706,4387.726265146953
6605.329861583441,4371.297791054821,6607.109454537706,4387.726265146953
6605.550860464979,4371.721756768981,6607.109454537706,4388.281018129966
6605.794783073187,4372.315613243161,6607.709759767722,4391.79445369351
6606.02982634122,4372.892050446285,6607.709759767722,4391.79445369351
6606.240899234425,4373.31897627392,6607.409607153993,4389.205606436037
6606.44416119783,4373.7339069268855,6607.409607153993,4389.205606436037
6605.728741023345,4372.304498160971,6608.159988694072,4390.500030064379
6605.051724363706,4370.845887526741,6609.060446540375,4390.130194742108
6604.367027424617,4369.379041955323,6609.060446540375,4390.130194742108
6603.668032911308,4367.905535431438,6608.910370232871,4390.130194742108
6603.846092172579,4368.419344390194,6607.559683461498,4391.97937135504
6604.020847109077,4368.925350712879,6607.559683461498,4391.97937135504
6604.207200386714,4369.524303191153,6607.859836077785,4394.013465627923
6604.48598426342,4370.067046431419,6609.810828079174,4393.088877321852
6604.758184711758,4370.600768510606,6609.810828079174,4393.088877321852
6604.058139292518,4369.331708556249,6609.510675462887,4395.307889256266
6603.351836005432,4368.049773106899,6609.510675462887,4395.307889256266
6602.69098842177,4366.792447723691,6610.561209619252,4396.047559901596
6602.975699845874,4368.379659675526,6610.561209619252,4396.047559901596
6603.248816711365,4369.035435110925,6610.411133309189,4396.602312884608
6603.546556599311,4369.567357384072,6611.011438543043,4394.198383288665
6603.839373751976,4370.094063698679,6611.011438543043,4394.198383288665
6604.091707054563,4370.6682636002915,6610.261057002965,4395.307889256266
6604.432617687734,4371.279460737034,6612.212049005633,4396.232477562337
6603.814245715899,4369.976941893686,6612.212049005633,4396.232477562337
6603.173398517939,4368.757874881382,6611.911896389346,4398.266571835222
6602.525445031747,4367.525563807653,6611.911896389346,4398.266571835222
6602.789631019954,4367.1833167923005,6611.161514849267,4397.157065868409
6603.100706607998,4367.780073236947,6612.212049005633,4396.9721482076675
6603.408443444769,4368.374543846906,6612.212049005633,4396.9721482076675
6603.685166303029,4368.021231271633,6611.6117437756175,4397.157065868409
6604.042076343743,4367.721532270978,6613.412659468223,4398.4514894967515
6603.439848439064,4366.460751126305,6613.412659468223,4398.4514894967515
6602.706110127476,4366.167202571467,6610.711285925477,4397.896736512951
6601.968418565294,4365.867617850566,6610.711285925477,4397.896736512951
6601.356712348264,4365.679980702153,6613.562735777006,4400.485583769635
6600.677856370429,4365.375763369156,6612.212049005633,4398.081654174481
6601.905269708827,4366.977217444889,6612.212049005633,4398.081654174481
6602.216476949977,4366.83064597918,6612.962430544432,4401.595089737237
6602.458851159624,4367.646514565981,6612.51220162192,4401.964925060296
6602.702917461086,4368.409927865975,6612.51220162192,4401.964925060296
6603.008547527114,4369.080279290662,6613.862888390735,4399.930830785835
6602.3582246541855,4368.794586416616,6613.862888390735,4399.930830785835
6601.769025621754,4368.609724559562,6615.363651470891,4402.334760382567
6601.133926741649,4368.343937390957,6614.463193623309,4400.670501431165
6602.406556781816,4369.9853247143565,6614.463193623309,4400.670501431165
6602.782211183989,4370.692697366884,6615.6638040871785,4401.040336754224
6603.102389178018,4371.399182169522,6615.513727779675,4401.040336754224
6603.423639801634,4372.104550907335,6615.513727779675,4401.040336754224
6603.745786383689,4372.808582370388,6615.513727779675,4401.040336754224
6603.079470773663,4373.503051712608,6614.763346240877,4400.855419091907
6604.40667990673,4374.187979522397,6616.7143382422655,4400.670501431165
6603.754854308867,4374.935098569321,6615.063498857164,4402.149842721037
6604.054783927699,4375.67882278547,6615.063498857164,4402.149842721037
6603.412009974526,4376.339715791779,6615.363651470891,4400.300666108894
6601.80685237434,4376.998910142794,6615.363651470891,4400.300666108894
6601.186745920621,4377.750867217642,6616.2641093197535,4402.519678043308
6602.407620681085,4378.498347898302,6614.613269930813,4402.519678043308
6603.640258869851,4379.241217739906,6614.613269930813,4402.519678043308
6605.080488211186,4379.948014876481,6619.265635474949,4401.780007398766
6606.468068182804,4380.635090849099,6617.914948704855,4401.410172076495
6607.860438195801,4381.318319821663,6617.914948704855,4401.410172076495
6609.256543821322,4382.0520169819865,6617.914948704855,4402.704595704838
6610.655361624893,4382.780241305546,6617.914948704855,4402.704595704838
6612.106198620856,4383.464145536657,6619.115559168725,4401.780007398766
6613.512645622793,4384.1819551364715,6618.065025012359,4402.704595704838
6614.918777228856,4384.893952296362,6618.065025012359,4402.704595704838
6614.469465362124,4385.553831806894,6619.565788091236,4401.595089737237
6614.001832868012,4386.208802788327,6619.565788091236,4401.595089737237
6615.353101216283,4386.8817553812205,6617.614796088567,4402.149842721037
6615.752817383612,4387.495415369999,6617.764872398631,4400.855419091907
6615.1860188480405,4388.104542512802,6617.764872398631,4400.855419091907
6613.762684984962,4388.770039452201,6620.616322247602,4402.334760382567
6612.221774285247,4389.4445463141965,6618.365177628646,4402.704595704838
6613.536896378555,4390.112381477016,6618.365177628646,4402.704595704838
6614.875424321619,4390.879721120913,6618.815406551158,4405.2934429615225
6616.217372645045,4391.637754599001,6618.815406551158,4405.2934429615225
6617.684507423663,4392.250266196562,6621.816932710191,4401.964925060296
6619.070485342717,4392.848990414278,6619.865940707524,4401.780007398766
6618.537485629763,4393.441562926478,6619.865940707524,4401.780007398766
6618.102796204642,4394.042954098684,6622.717390556494,4402.149842721037
6616.683321866198,4394.660229628551,6622.56731424899,4402.704595704838
6615.237496025422,4395.270233703154,6622.56731424899,4402.704595704838
6613.730927669441,4395.8878965051335,6621.666856402688,4403.074431027108
6612.275980789163,4396.475341876012,6623.467772096573,4402.519678043308
6610.800075122825,4397.055484763977,6623.467772096573,4402.519678043308
6610.246598123817,4397.717910613756,6623.017543172782,4404.738689977722
6610.644651945447,4398.370902895582,6623.017543172782,4404.738689977722
6612.039982250555,4398.992074778568,6623.918001019085,4404.183936993921
6613.438139630155,4399.559587322123,6623.76792471286,4403.074431027108
6614.844035666263,4400.119059936077,6623.76792471286,4403.074431027108
6616.268493724336,4400.655587286887,6624.068077329148,4402.704595704838
6617.697990109331,4401.184304406172,6624.068077329148,4402.704595704838
6617.337868557829,4401.682922602931,6627.219679794406,4402.149842721037
6616.821846676756,4402.144494969537,6623.76792471286,4401.410172076495
6617.300212143454,4402.599232842198,6623.76792471286,4401.410172076495
6615.918828981396,4404.088408458815,6625.418764097962,4403.444266349379
6615.544400921232,4404.540195920376,6627.219679794406,4402.704595704838
6615.154457110975,4404.984728637939,6627.219679794406,4402.704595704838
6614.7440126657675,4406.466956890765,6627.069603486902,4403.629184010909
6616.24048125074,4406.98795696873,6627.069603486902,4403.629184010909
6616.722660361553,4407.387364246386,6625.568840408025,4400.855419091907
6617.255153550066,4407.770626821853,6626.919527176839,4400.670501431165
6618.743207802803,4408.145264354683,6626.919527176839,4400.670501431165
6619.293183361724,4408.555351102636,6627.36975610063,4401.780007398766
6620.797040935104,4408.955898967952,6627.36975610063,4401.780007398766
6622.386916893241,4409.317595641375,6629.470824412082,4401.040336754224
6623.8337758160305,4409.729065229874,6625.868993024312,4402.519678043308
6624.321892510339,4410.130456837413,6625.868993024312,4402.519678043308
6624.830490504836,4410.419312349406,6627.81998502698,4399.930830785835
6626.237650711087,4410.788123717002,6626.469298254327,4402.149842721037
6627.646788820388,4411.147265317241,6626.469298254327,4402.149842721037
6628.173422837051,4411.496779156942,6628.420290256996,4402.149842721037
6629.6493526746735,4411.836709154463,6628.420290256996,4402.149842721037
6631.1649851962175,4412.101377806611,6629.470824412082,4400.485583769635
6632.700620738483,4412.365216314915,6630.071129642098,4400.670501431165
6634.231064522677,4412.620805986937,6630.071129642098,4400.670501431165
6635.6961526321,4412.84630309753,6628.570366565779,4400.115748447364
6635.234198366191,4413.064075822412,6628.570366565779,4400.115748447364
6634.746559101969,4413.274158608578,6628.570366565779,4400.115748447364
6636.238543929783,4413.4911582401555,6630.671434874672,4400.485583769635
6637.724684328405,4413.700245297549,6630.671434874672,4400.485583769635
6639.1981238628405,4413.828663425644,6630.521358568448,4398.636407158281
6640.734852149903,4414.030806487301,6632.322274261053,4400.670501431165
6642.261650454886,4414.225014903218,6632.322274261053,4400.670501431165
6643.718639029917,4414.374973554522,6630.8215111821755,4399.7459131250935
6645.165232745628,4414.51784745911,6630.8215111821755,4399.7459131250935
6644.779560022777,4414.69003606446,6633.372808417419,4400.670501431165
6644.32542268529,4414.796355304406,6632.472350571116,4399.191160141293
6644.849197961925,4414.896193373221,6632.472350571116,4399.191160141293
6646.294275193931,4414.982335217254,6632.022121644765,4399.006242480552
6646.773081357601,4415.047717772746,6632.172197954829,4398.636407158281
6647.229991181744,4415.107214977568,6632.172197954829,4398.636407158281
6647.718430088714,4415.197184205569,6633.522884723643,4399.560995463564
6648.184675633879,4415.280640595599,6633.522884723643,4399.560995463564
6648.611448872232,4415.372165804106,6633.072655801131,4399.930830785835
6649.017171220159,4415.362663316733,6633.072655801131,4397.526901190679
6649.402227897731,4415.348454199247,6633.072655801131,4397.526901190679
6649.8141121968265,4415.30782166987,6634.273266263722,4396.9721482076675
6650.199259057591,4415.270279022545,6634.123189956218,4397.157065868409
6650.564062851362,4415.228475465099,6634.123189956218,4397.157065868409
6650.944229161269,4415.196971570507,6635.02364780252,4397.526901190679
6651.304109969986,4415.161024390121,6635.02364780252,4397.526901190679
6651.685292937194,4415.084432305684,6636.074181958886,4396.602312884608
6652.09321927807,4415.0042442683025,6637.274792421476,4396.602312884608
6652.480254073087,4414.92051530695,6637.274792421476,4396.602312884608
6652.793834123304,4414.782547013359,6635.924105652662,4395.307889256266
6653.08837421477,4414.64216681725,6635.924105652662,4395.307889256266
6653.440745474587,4414.506672926537,6637.8750976540505,4395.492806917007
6653.802726013362,4414.36147091657,6638.625479194129,4395.307889256266
6654.144702470639,4414.214007460944,6638.625479194129,4395.307889256266
6654.414122738918,4414.093329931888,6637.274792421476,4396.047559901596
6654.73009355389,4413.9046809137435,6638.925631807857,4394.383300950195
6655.026991819266,4413.714658680241,6638.925631807857,4394.383300950195
6655.346383454515,4413.566799231891,6639.976165964223,4395.492806917007
6655.646656870531,4413.416795870533,6639.976165964223,4395.492806917007
6655.881146931541,4413.257459295728,6638.775555500353,4395.307889256266
6656.192348343442,4413.088993188777,6641.1767764268125,4395.122971594737
6656.484650903274,4412.9188477442485,6641.1767764268125,4395.122971594737
6656.75844694888,4412.776069415077,6641.1767764268125,4395.862642239278
6657.067060770719,4412.59491422046,6642.5274631981865,4394.938053933207
6657.356889600435,4412.412403700707,6642.5274631981865,4394.938053933207
6657.645971795865,4412.185113514542,6642.977692121977,4393.828547966394
6657.916702187695,4411.957448750295,6642.977692121977,4393.828547966394
6658.198878820618,4411.664237292413,6643.728073662056,4392.164289015781
6658.415846169593,4411.459009492685,6642.5274631981865,4394.383300950195
6658.615981828501,4411.2531103805695,6642.5274631981865,4394.383300950195
6658.811426020457,4410.95238740348,6642.827615811914,4391.97937135504
6658.990556422095,4410.652976360374,6642.827615811914,4391.97937135504
6658.334084622257,4410.405639295074,6646.4294472035235,4393.273794982593
6658.569245457054,4410.107950265678,6645.378913047158,4391.97937135504
6658.7883900652405,4409.811690389694,6645.378913047158,4391.97937135504
6658.962464826673,4409.4879091297535,6644.628531508359,4391.23970070971
6659.12180979465,4409.166204782613,6644.628531508359,4391.23970070971
6659.343219966121,4408.911825331578,6646.579523509748,4392.9039596603225
6659.560818855236,4408.5061085617135,6646.879676126035,4389.020688775296
6659.762959292075,4408.104299623796,6646.879676126035,4389.020688775296
6659.955870524675,4407.757134882115,6647.029752433538,4390.315112403638
6660.180947761872,4407.48535528836,6648.230362896128,4392.164289015781
6659.42973628008,4407.2150763878,6648.230362896128,4392.164289015781
6658.730217178429,4406.910101646006,6650.181354901356,4391.23970070971
6658.9667239665805,4406.607417930269,6650.181354901356,4391.23970070971
6659.189552015466,4406.321544503642,6650.181354901356,4391.6095360319805
6659.404874960628,4406.073957701994,6650.33143120758,4392.534124338052
6659.606985077217,4405.827734592298,6650.33143120758,4392.534124338052
6659.837336348935,4405.474220301371,6651.381965363946,4389.760359419837
6660.054230271945,4405.12430301245,6651.381965363946,4389.760359419837
6660.210913291123,4404.7779953890185,6650.181354901356,4389.760359419837
6660.426222428074,4404.5005215372275,6651.982270593961,4391.424618371239
6660.628463054941,4404.225382841853,6651.982270593961,4391.424618371239
6659.8453451840915,4403.807691189124,6651.682117977674,4387.726265146953
6659.087370182092,4403.496703056564,6652.8827284428235,4390.315112403638
6658.307986313174,4403.188955824709,6652.8827284428235,4390.315112403638
6658.53997725872,4402.898953088153,6654.683644135429,4390.684947725908
6658.761567906291,4402.611928213464,6654.683644135429,4390.684947725908
6657.016041690011,4402.320650764837,6653.783186289126,4390.500030064379
6655.265458177338,4401.9673201281985,6654.383491519141,4388.835771113766
6653.488316680975,4401.618450070393,6654.383491519141,4388.835771113766
6651.7223226636315,4401.259549383253,6655.283949369283,4388.465935791495
6651.855508799729,4400.963348032112,6655.283949369283,4389.945277080578
6651.987830144535,4400.670730150766,6655.283949369283,4389.945277080578
6651.2348467378,4400.352723872159,6657.234941370672,4389.205606436037
6650.469742580874,4400.038886116932,6657.234941370672,4389.205606436037
6650.6603448087035,4399.7002391737005,6657.385017678175,4388.465935791495
6648.893642084025,4399.511200965135,6656.4845598318725,4392.164289015781
6647.107880892102,4399.324005660794,6656.4845598318725,4392.164289015781
6645.387562616819,4399.124185108028,6658.585628140765,4391.79445369351
6643.6450168904175,4398.883074088699,6658.435551833261,4390.684947725908
6642.849174276512,4398.645009172998,6658.435551833261,4390.684947725908
6642.033267358256,4398.424479359326,6657.98532291075,4391.054783048968
6641.216121086715,4398.20671460402,6657.98532291075,4391.054783048968
6640.43968871305,4397.977236529256,6659.035857063277,4390.684947725908
6638.713710472445,4397.787031143395,6659.336009679564,4391.6095360319805
6636.97814326779,4397.599169567014,6659.336009679564,4391.6095360319805
6635.252510052472,4397.399177062283,6659.786238603356,4391.23970070971
6635.442350378472,4397.201831699141,6659.786238603356,4391.23970070971
6635.670604329649,4397.043340592656,6660.38654383593,4392.164289015781
6635.912740959087,4396.850578984299,6660.38654383593,4391.23970070971
6637.123187506237,4396.674960331874,6660.236467529706,4391.6095360319805
6638.356227068595,4396.501716975055,6660.236467529706,4391.6095360319805
6639.610188619789,4396.330852441044,6660.236467529706,4391.6095360319805
6640.953945762082,4396.198566711205,6662.037383222311,4392.534124338052
6641.2650171862,4396.082421993737,6659.786238603356,4392.9039596603225
6641.582923477837,4395.967660369919,6659.786238603356,4392.9039596603225
6642.042410171269,4395.752952425907,6663.237993684901,4390.315112403638
6642.458303928425,4395.621289628696,6662.037383222311,4392.349206677311
6642.878205262514,4395.4914534601285,6662.037383222311,4392.349206677311
6643.360520568254,4395.3634486949695,6663.538146301188,4392.349206677311
6643.762778081053,4395.24451697624,6661.437077992296,4392.534124338052
6644.168541248834,4395.127280169033,6661.437077992296,4392.534124338052
6643.68710861667,4395.011742655347,6663.237993684901,4392.534124338052
6643.245503555633,4394.897908213036,6663.237993684901,4392.534124338052
6643.803530049135,4394.793016400651,6663.237993684901,4392.719041999581
6644.425520453214,4394.74034199422,6664.888833073842,4394.013465627923
6645.045327853295,4394.688227057638,6664.888833073842,4394.013465627923
6645.592244342901,4394.651155872629,6663.087917377397,4394.383300950195
6646.137905852232,4394.614381837421,6663.087917377397,4394.383300950195
6646.776019127625,4394.592389944584,6665.489138303857,4394.753136272466
6647.404657544574,4394.570436585688,6665.339061996353,4394.753136272466
6648.029599485459,4394.5485386326745,6665.339061996353,4394.753136272466
6648.627155459578,4394.620756565412,6664.738756763778,4397.157065868409
6649.256304372186,4394.611617004334,6665.63921461264,4395.122971594737
6649.8809222836335,4394.602311214403,6665.63921461264,4395.122971594737
6650.483213832213,4394.600090270349,6665.18898568757,4395.307889256266
6651.080963187005,4394.597594044699,6665.18898568757,4395.307889256266
6651.720955437469,4394.703333289338,6666.389596150159,4398.081654174481
6652.407954736234,4394.80667394347,6667.740282922812,4398.081654174481
6653.0879271132535,4394.907655249321,6667.740282922812,4398.081654174481
6653.7666045338965,4394.984619741167,6667.890359229037,4397.526901190679
6654.437869032405,4395.059733615015,6667.890359229037,4397.526901190679
6655.083988615155,4395.082409214327,6667.4401303052455,4396.232477562337
6655.8049651554265,4395.1115389544175,6669.541198617977,4396.417395223867
6656.516883011568,4394.178874244355,6669.541198617977,4396.417395223867
6657.149225511031,4393.329615490911,6667.740282922812,4398.821324819022
6657.767856744137,4393.492463801182,6667.5902066153085,4399.191160141293
6658.378662859772,4393.6526889971,6667.5902066153085,4399.191160141293
6658.9815490674255,4393.803082489913,6667.5902066153085,4399.006242480552
6659.658573810649,4393.994419507232,6669.691274924201,4400.115748447364
6660.325870932411,4394.182477722679,6669.691274924201,4400.115748447364
6660.989244924632,4394.3311382864385,6669.841351231705,4399.191160141293
6661.642653808858,4393.516391050528,6669.841351231705,4399.191160141293
6662.356450095141,4392.768953938429,6671.6422669268695,4401.225254414966
6663.000113899399,4393.02040237984,6670.141503847993,4402.519678043308
6663.6334520074815,4393.26910392221,6670.141503847993,4402.519678043308
6664.303361443203,4393.471674244412,6671.3421143105825,4401.410172076495
6664.961946079008,4393.672334055047,6671.3421143105825,4401.410172076495
6665.650252789024,4393.842150288817,6672.392648466948,4400.670501431165
6666.27946037799,4394.053958215008,6671.192038003079,4401.780007398766
6666.897430367961,4393.302589980241,6671.192038003079,4401.780007398766
6667.574547538487,4392.568117483912,6672.992953699522,4402.519678043308
6667.172524750763,4390.933546313183,6670.291580156776,4404.36885465545
6666.750236224967,4389.277450079769,6670.291580156776,4404.36885465545
6666.420271014441,4387.537022921956,6673.143030005747,4402.704595704838
6666.070091477545,4385.780779911118,6673.143030005747,4402.704595704838
6663.755515065179,4380.282782487431,6672.542724773172,4405.663278283793
6661.333531262289,4374.753541636652,6670.741809080567,4406.218031267594
6658.879269957397,4369.177545992922,6670.741809080567,4406.218031267594
